Magnetic (kG),MagnetoCurrnet (A)
3.660000000000000140000000000000,0.000128038399999999997000000000
3.639999999999999680000000000000,0.000128181200000000012000000000
3.620000000000000100000000000000,0.000128103200000000004000000000
3.599999999999999640000000000000,0.000127855300000000009000000000
3.580000000000000070000000000000,0.000127849599999999990000000000
3.560000000000000050000000000000,0.000128066999999999992000000000
3.540000000000000030000000000000,0.000128880999999999988000000000
3.520000000000000020000000000000,0.000128457000000000007000000000
3.500000000000000000000000000000,0.000128646400000000002000000000
3.479999999999999980000000000000,0.000128007200000000010000000000
3.459999999999999960000000000000,0.000128179399999999995000000000
3.439999999999999940000000000000,0.000128434600000000012000000000
3.419999999999999930000000000000,0.000128824499999999993000000000
3.399999999999999910000000000000,0.000127961900000000012000000000
3.379999999999999890000000000000,0.000128261199999999998000000000
3.359999999999999870000000000000,0.000127745600000000006000000000
3.339999999999999860000000000000,0.000127892199999999988000000000
3.320000000000000280000000000000,0.000127725999999999990000000000
3.299999999999999820000000000000,0.000127770999999999994000000000
3.280000000000000250000000000000,0.000127701999999999991000000000
3.259999999999999790000000000000,0.000127746499999999987000000000
3.240000000000000210000000000000,0.000128279600000000011000000000
3.219999999999999750000000000000,0.000128020800000000013000000000
3.200000000000000180000000000000,0.000128357000000000005000000000
3.179999999999999710000000000000,0.000127896599999999998000000000
3.160000000000000140000000000000,0.000127905300000000010000000000
3.139999999999999680000000000000,0.000128379800000000000000000000
3.120000000000000100000000000000,0.000128391900000000007000000000
3.099999999999999640000000000000,0.000128275399999999988000000000
3.080000000000000070000000000000,0.000128137099999999990000000000
3.060000000000000050000000000000,0.000127900099999999999000000000
3.040000000000000030000000000000,0.000127853599999999999000000000
3.020000000000000020000000000000,0.000127706800000000002000000000
3.000000000000000000000000000000,0.000127333199999999996000000000
2.979999999999999980000000000000,0.000127009199999999990000000000
2.959999999999999960000000000000,0.000127578099999999998000000000
2.939999999999999950000000000000,0.000127689599999999991000000000
2.919999999999999930000000000000,0.000127228899999999991000000000
2.899999999999999910000000000000,0.000128160200000000007000000000
2.879999999999999890000000000000,0.000128595800000000013000000000
2.859999999999999870000000000000,0.000128343699999999996000000000
2.839999999999999860000000000000,0.000127325200000000005000000000
2.819999999999999840000000000000,0.000126934399999999989000000000
2.799999999999999820000000000000,0.000127806199999999989000000000
2.779999999999999800000000000000,0.000126952100000000007000000000
2.759999999999999790000000000000,0.000127381300000000000000000000
2.739999999999999770000000000000,0.000127242799999999987000000000
2.719999999999999750000000000000,0.000128216199999999994000000000
2.699999999999999730000000000000,0.000127817799999999988000000000
2.680000000000000160000000000000,0.000127197400000000010000000000
2.660000000000000140000000000000,0.000127635699999999988000000000
2.640000000000000120000000000000,0.000127980599999999992000000000
2.620000000000000110000000000000,0.000127778600000000010000000000
2.600000000000000090000000000000,0.000127782699999999999000000000
2.580000000000000070000000000000,0.000127623799999999996000000000
2.560000000000000050000000000000,0.000127622400000000007000000000
2.540000000000000030000000000000,0.000127185999999999998000000000
2.520000000000000020000000000000,0.000127394299999999988000000000
2.500000000000000000000000000000,0.000127378200000000000000000000
2.479999999999999980000000000000,0.000127295000000000007000000000
2.459999999999999960000000000000,0.000127567800000000009000000000
2.439999999999999950000000000000,0.000127780400000000001000000000
2.419999999999999930000000000000,0.000127663500000000009000000000
2.399999999999999910000000000000,0.000127670000000000003000000000
2.379999999999999890000000000000,0.000127295599999999995000000000
2.359999999999999870000000000000,0.000127069800000000001000000000
2.339999999999999860000000000000,0.000127032000000000013000000000
2.319999999999999840000000000000,0.000127031699999999992000000000
2.299999999999999820000000000000,0.000127363500000000001000000000
2.279999999999999800000000000000,0.000127300599999999992000000000
2.259999999999999790000000000000,0.000127395800000000011000000000
2.239999999999999770000000000000,0.000126785000000000000000000000
2.219999999999999750000000000000,0.000127332799999999995000000000
2.199999999999999730000000000000,0.000127336699999999997000000000
2.180000000000000160000000000000,0.000126694800000000006000000000
2.160000000000000140000000000000,0.000126828999999999988000000000
2.140000000000000120000000000000,0.000126830599999999992000000000
2.120000000000000110000000000000,0.000126849800000000007000000000
2.100000000000000090000000000000,0.000126899800000000008000000000
2.080000000000000070000000000000,0.000126823599999999990000000000
2.060000000000000050000000000000,0.000127140100000000013000000000
2.040000000000000030000000000000,0.000127791400000000011000000000
2.020000000000000020000000000000,0.000127707899999999998000000000
2.000000000000000000000000000000,0.000127088000000000000000000000
1.979999999999999980000000000000,0.000126122500000000004000000000
1.959999999999999960000000000000,0.000126705099999999994000000000
1.939999999999999950000000000000,0.000127530900000000002000000000
1.919999999999999930000000000000,0.000127094600000000001000000000
1.899999999999999910000000000000,0.000127144300000000009000000000
1.879999999999999890000000000000,0.000127278599999999998000000000
1.859999999999999870000000000000,0.000127216899999999992000000000
1.839999999999999860000000000000,0.000127547399999999991000000000
1.819999999999999840000000000000,0.000127275099999999997000000000
1.799999999999999820000000000000,0.000127412400000000007000000000
1.779999999999999800000000000000,0.000127540200000000003000000000
1.759999999999999790000000000000,0.000127999199999999993000000000
1.739999999999999770000000000000,0.000127584400000000005000000000
1.719999999999999750000000000000,0.000128203200000000006000000000
1.699999999999999730000000000000,0.000127326599999999995000000000
1.679999999999999720000000000000,0.000127599399999999997000000000
1.660000000000000140000000000000,0.000127324299999999997000000000
1.640000000000000120000000000000,0.000127021699999999997000000000
1.620000000000000110000000000000,0.000127305599999999990000000000
1.600000000000000090000000000000,0.000127467500000000013000000000
1.580000000000000070000000000000,0.000127301100000000000000000000
1.560000000000000050000000000000,0.000127570800000000002000000000
1.540000000000000030000000000000,0.000127687900000000008000000000
1.520000000000000020000000000000,0.000127410400000000003000000000
1.500000000000000000000000000000,0.000126662099999999995000000000
1.479999999999999980000000000000,0.000127098799999999997000000000
1.459999999999999960000000000000,0.000127387300000000013000000000
1.439999999999999950000000000000,0.000127051499999999995000000000
1.419999999999999930000000000000,0.000127240700000000003000000000
1.399999999999999910000000000000,0.000127387300000000013000000000
1.379999999999999890000000000000,0.000127660800000000009000000000
1.359999999999999880000000000000,0.000127840699999999991000000000
1.339999999999999860000000000000,0.000127289500000000002000000000
1.319999999999999840000000000000,0.000127613400000000000000000000
1.299999999999999820000000000000,0.000127607499999999994000000000
1.279999999999999800000000000000,0.000127641999999999995000000000
1.259999999999999790000000000000,0.000127214800000000007000000000
1.239999999999999770000000000000,0.000127257100000000012000000000
1.219999999999999750000000000000,0.000127665599999999993000000000
1.199999999999999730000000000000,0.000126948600000000006000000000
1.179999999999999720000000000000,0.000126678399999999997000000000
1.160000000000000140000000000000,0.000127058700000000011000000000
1.140000000000000120000000000000,0.000127470600000000013000000000
1.120000000000000110000000000000,0.000127445599999999998000000000
1.100000000000000090000000000000,0.000127409399999999987000000000
1.080000000000000070000000000000,0.000127210799999999999000000000
1.060000000000000050000000000000,0.000127777400000000008000000000
1.040000000000000040000000000000,0.000127355699999999998000000000
1.020000000000000020000000000000,0.000127669799999999989000000000
1.000000000000000000000000000000,0.000126534299999999999000000000
0.979999999999999538000000000000,0.000127016199999999992000000000
0.959999999999999964000000000000,0.000126075700000000010000000000
0.939999999999999502000000000000,0.000127000100000000004000000000
0.919999999999999929000000000000,0.000127503699999999997000000000
0.900000000000000355000000000000,0.000126965899999999997000000000
0.879999999999999893000000000000,0.000126717700000000008000000000
0.860000000000000320000000000000,0.000127270699999999988000000000
0.839999999999999858000000000000,0.000127051200000000001000000000
0.820000000000000284000000000000,0.000127127900000000000000000000
0.799999999999999822000000000000,0.000126493400000000011000000000
0.780000000000000249000000000000,0.000126632900000000012000000000
0.759999999999999787000000000000,0.000126555199999999998000000000
0.740000000000000213000000000000,0.000126059700000000002000000000
0.719999999999999751000000000000,0.000126165799999999998000000000
0.700000000000000178000000000000,0.000126874500000000000000000000
0.679999999999999716000000000000,0.000126441400000000006000000000
0.660000000000000142000000000000,0.000126640900000000003000000000
0.639999999999999680000000000000,0.000126005100000000004000000000
0.620000000000000106000000000000,0.000126115799999999996000000000
0.599999999999999645000000000000,0.000125617899999999996000000000
0.580000000000000071000000000000,0.000125768199999999993000000000
0.559999999999999609000000000000,0.000126286999999999992000000000
0.540000000000000035000000000000,0.000126450099999999991000000000
0.519999999999999574000000000000,0.000125905799999999997000000000
0.500000000000000000000000000000,0.000125826100000000005000000000
0.479999999999999538000000000000,0.000126222200000000013000000000
0.459999999999999964000000000000,0.000126082899999999999000000000
0.439999999999999503000000000000,0.000125658099999999989000000000
0.419999999999999929000000000000,0.000125992400000000010000000000
0.399999999999999467000000000000,0.000126046799999999994000000000
0.379999999999999893000000000000,0.000125868199999999995000000000
0.360000000000000320000000000000,0.000125687199999999992000000000
0.339999999999999858000000000000,0.000125833800000000001000000000
0.320000000000000284000000000000,0.000126127500000000002000000000
0.299999999999999822000000000000,0.000126348900000000013000000000
0.280000000000000249000000000000,0.000126620999999999993000000000
0.259999999999999787000000000000,0.000126884899999999995000000000
0.240000000000000213000000000000,0.000126268900000000000000000000
0.219999999999999751000000000000,0.000127123700000000004000000000
0.200000000000000178000000000000,0.000127011000000000008000000000
0.179999999999999716000000000000,0.000127173800000000012000000000
0.160000000000000142000000000000,0.000127352800000000012000000000
0.139999999999999680000000000000,0.000126509399999999992000000000
0.120000000000000107000000000000,0.000126669499999999997000000000
0.099999999999999644700000000000,0.000126775899999999987000000000
0.080000000000000071100000000000,0.000127103200000000007000000000
0.059999999999999609200000000000,0.000127125700000000008000000000
0.040000000000000035500000000000,0.000127014100000000008000000000
0.019999999999999573700000000000,0.000126320100000000004000000000
0.000000000000000000000000000000,0.000128640799999999990000000000
0.010000000000000000200000000000,0.000128648599999999993000000000
0.000000000000000000000000000000,0.000128356200000000003000000000
-0.000000000000000000000000000000,0.000127947800000000002000000000
-0.020000000000000000400000000000,0.000128180599999999997000000000
-0.040000000000000000800000000000,0.000127750799999999990000000000
-0.059999999999999997800000000000,0.000128383400000000008000000000
-0.080000000000000001700000000000,0.000128095800000000001000000000
-0.100000000000000006000000000000,0.000128528300000000008000000000
-0.119999999999999996000000000000,0.000128421400000000010000000000
-0.140000000000000013000000000000,0.000128506799999999994000000000
-0.160000000000000003000000000000,0.000128359499999999990000000000
-0.179999999999999993000000000000,0.000128245500000000011000000000
-0.200000000000000011000000000000,0.000128190599999999992000000000
-0.220000000000000001000000000000,0.000127981100000000000000000000
-0.239999999999999991000000000000,0.000128109500000000011000000000
-0.260000000000000009000000000000,0.000127632999999999989000000000
-0.280000000000000027000000000000,0.000128237000000000013000000000
-0.299999999999999989000000000000,0.000128671099999999995000000000
-0.320000000000000007000000000000,0.000128385499999999993000000000
-0.340000000000000024000000000000,0.000128850300000000009000000000
-0.359999999999999987000000000000,0.000128628099999999996000000000
-0.380000000000000004000000000000,0.000128107900000000007000000000
-0.400000000000000022000000000000,0.000127767799999999987000000000
-0.419999999999999984000000000000,0.000127627500000000011000000000
-0.440000000000000002000000000000,0.000127157999999999991000000000
-0.460000000000000020000000000000,0.000127389900000000005000000000
-0.479999999999999982000000000000,0.000127716200000000009000000000
-0.500000000000000000000000000000,0.000127694000000000001000000000
-0.520000000000000018000000000000,0.000127487500000000002000000000
-0.540000000000000035000000000000,0.000128049499999999988000000000
-0.560000000000000053000000000000,0.000128390700000000004000000000
-0.579999999999999960000000000000,0.000128165899999999999000000000
-0.599999999999999978000000000000,0.000127429999999999991000000000
-0.619999999999999995000000000000,0.000127993699999999987000000000
-0.640000000000000013000000000000,0.000127570000000000000000000000
-0.660000000000000031000000000000,0.000127240700000000003000000000
-0.680000000000000049000000000000,0.000127286199999999988000000000
-0.700000000000000066000000000000,0.000127347199999999999000000000
-0.719999999999999973000000000000,0.000127601599999999988000000000
-0.739999999999999991000000000000,0.000126930700000000001000000000
-0.760000000000000009000000000000,0.000127227399999999994000000000
-0.780000000000000026000000000000,0.000127241100000000004000000000
-0.800000000000000044000000000000,0.000127612700000000006000000000
-0.820000000000000062000000000000,0.000127787999999999990000000000
-0.839999999999999969000000000000,0.000127738099999999996000000000
-0.859999999999999986000000000000,0.000127980500000000013000000000
-0.880000000000000004000000000000,0.000128133599999999989000000000
-0.900000000000000022000000000000,0.000127195800000000006000000000
-0.920000000000000040000000000000,0.000127409200000000000000000000
-0.940000000000000058000000000000,0.000127502000000000014000000000
-0.959999999999999964000000000000,0.000127812600000000004000000000
-0.979999999999999982000000000000,0.000127841700000000006000000000
-1.000000000000000000000000000000,0.000127794000000000003000000000
-1.020000000000000020000000000000,0.000128344200000000004000000000
-1.040000000000000040000000000000,0.000127894999999999994000000000
-1.060000000000000050000000000000,0.000127826399999999993000000000
-1.080000000000000070000000000000,0.000127741599999999997000000000
-1.100000000000000090000000000000,0.000127071299999999998000000000
-1.120000000000000110000000000000,0.000128719499999999993000000000
-1.140000000000000120000000000000,0.000128045999999999987000000000
-1.159999999999999920000000000000,0.000128096300000000009000000000
-1.179999999999999940000000000000,0.000127884499999999992000000000
-1.199999999999999960000000000000,0.000128580900000000001000000000
-1.219999999999999970000000000000,0.000128735399999999994000000000
-1.239999999999999990000000000000,0.000128121900000000011000000000
-1.260000000000000010000000000000,0.000128282399999999990000000000
-1.280000000000000030000000000000,0.000127765199999999994000000000
-1.300000000000000040000000000000,0.000127250999999999992000000000
-1.320000000000000060000000000000,0.000127790799999999996000000000
-1.340000000000000080000000000000,0.000128049099999999987000000000
-1.360000000000000100000000000000,0.000127436100000000011000000000
-1.380000000000000110000000000000,0.000127868299999999997000000000
-1.400000000000000130000000000000,0.000127844900000000013000000000
-1.419999999999999930000000000000,0.000127967600000000005000000000
-1.439999999999999950000000000000,0.000128029399999999991000000000
-1.459999999999999960000000000000,0.000128182499999999995000000000
-1.479999999999999980000000000000,0.000127870499999999988000000000
-1.500000000000000000000000000000,0.000127386000000000003000000000
-1.520000000000000020000000000000,0.000127924099999999997000000000
-1.540000000000000030000000000000,0.000128180300000000003000000000
-1.560000000000000050000000000000,0.000128083900000000009000000000
-1.580000000000000070000000000000,0.000128238999999999990000000000
-1.600000000000000090000000000000,0.000127710400000000010000000000
-1.620000000000000110000000000000,0.000128268600000000000000000000
-1.640000000000000120000000000000,0.000127751999999999993000000000
-1.660000000000000140000000000000,0.000127630200000000010000000000
-1.679999999999999940000000000000,0.000127758800000000008000000000
-1.699999999999999950000000000000,0.000127460599999999991000000000
-1.719999999999999970000000000000,0.000127654600000000009000000000
-1.739999999999999990000000000000,0.000128932299999999999000000000
-1.760000000000000010000000000000,0.000129056599999999994000000000
-1.780000000000000030000000000000,0.000128786800000000012000000000
-1.800000000000000040000000000000,0.000128329799999999999000000000
-1.820000000000000060000000000000,0.000128299499999999994000000000
-1.840000000000000080000000000000,0.000128086799999999995000000000
-1.860000000000000100000000000000,0.000128033200000000013000000000
-1.880000000000000110000000000000,0.000128141799999999994000000000
-1.900000000000000130000000000000,0.000127948499999999997000000000
-1.919999999999999930000000000000,0.000128425600000000006000000000
-1.939999999999999950000000000000,0.000127883900000000004000000000
-1.959999999999999960000000000000,0.000127480099999999999000000000
-1.979999999999999980000000000000,0.000128030300000000000000000000
-2.000000000000000000000000000000,0.000128175600000000000000000000
-2.020000000000000020000000000000,0.000128066400000000004000000000
-2.040000000000000030000000000000,0.000128088900000000006000000000
-2.060000000000000050000000000000,0.000128060099999999997000000000
-2.080000000000000070000000000000,0.000127764200000000006000000000
-2.100000000000000090000000000000,0.000128180800000000011000000000
-2.120000000000000110000000000000,0.000128527800000000000000000000
-2.140000000000000120000000000000,0.000128575900000000003000000000
-2.160000000000000140000000000000,0.000127983200000000012000000000
-2.180000000000000160000000000000,0.000128451500000000002000000000
-2.200000000000000180000000000000,0.000128816900000000003000000000
-2.220000000000000190000000000000,0.000128298500000000005000000000
-2.240000000000000210000000000000,0.000128950399999999991000000000
-2.260000000000000230000000000000,0.000129001999999999996000000000
-2.280000000000000250000000000000,0.000128766799999999995000000000
-2.300000000000000270000000000000,0.000129040399999999999000000000
-2.319999999999999840000000000000,0.000128998399999999988000000000
-2.339999999999999860000000000000,0.000128819300000000009000000000
-2.359999999999999870000000000000,0.000128242000000000010000000000
-2.379999999999999890000000000000,0.000128081200000000010000000000
-2.399999999999999910000000000000,0.000128417800000000002000000000
-2.419999999999999930000000000000,0.000128972800000000013000000000
-2.439999999999999950000000000000,0.000129197100000000010000000000
-2.459999999999999960000000000000,0.000128592099999999998000000000
-2.479999999999999980000000000000,0.000128116699999999999000000000
-2.500000000000000000000000000000,0.000127873800000000002000000000
-2.520000000000000020000000000000,0.000127760899999999992000000000
-2.540000000000000030000000000000,0.000127916599999999988000000000
-2.560000000000000050000000000000,0.000127442600000000005000000000
-2.580000000000000070000000000000,0.000128069200000000010000000000
-2.600000000000000090000000000000,0.000128623399999999992000000000
-2.620000000000000110000000000000,0.000127599699999999991000000000
-2.640000000000000120000000000000,0.000127836600000000002000000000
-2.660000000000000140000000000000,0.000127615100000000011000000000
-2.680000000000000160000000000000,0.000126854000000000002000000000
-2.700000000000000180000000000000,0.000127268300000000009000000000
-2.720000000000000190000000000000,0.000126467099999999987000000000
-2.740000000000000210000000000000,0.000126340200000000000000000000
-2.760000000000000230000000000000,0.000126439100000000007000000000
-2.780000000000000250000000000000,0.000126875300000000001000000000
-2.800000000000000270000000000000,0.000126558000000000004000000000
-2.819999999999999840000000000000,0.000126648599999999999000000000
-2.839999999999999860000000000000,0.000126544400000000001000000000
-2.859999999999999870000000000000,0.000127280899999999996000000000
-2.879999999999999890000000000000,0.000126996200000000002000000000
-2.899999999999999910000000000000,0.000127421600000000000000000000
-2.919999999999999930000000000000,0.000127533899999999995000000000
-2.939999999999999950000000000000,0.000127448100000000011000000000
-2.959999999999999960000000000000,0.000128437399999999991000000000
-2.979999999999999980000000000000,0.000128163000000000013000000000
-3.000000000000000000000000000000,0.000127940399999999999000000000
-3.020000000000000020000000000000,0.000126929799999999992000000000
-3.040000000000000030000000000000,0.000127349700000000012000000000
-3.060000000000000050000000000000,0.000126793700000000012000000000
-3.080000000000000070000000000000,0.000127165100000000000000000000
-3.100000000000000090000000000000,0.000126816500000000008000000000
-3.120000000000000100000000000000,0.000127376099999999988000000000
-3.140000000000000120000000000000,0.000127126599999999990000000000
-3.160000000000000140000000000000,0.000126736300000000008000000000
-3.180000000000000160000000000000,0.000126807900000000003000000000
-3.200000000000000180000000000000,0.000126935199999999991000000000
-3.220000000000000190000000000000,0.000126729899999999994000000000
-3.240000000000000210000000000000,0.000127338499999999987000000000
-3.260000000000000230000000000000,0.000127123899999999991000000000
-3.280000000000000250000000000000,0.000126842100000000010000000000
-3.300000000000000260000000000000,0.000126588099999999995000000000
-3.320000000000000280000000000000,0.000127479000000000004000000000
-3.339999999999999860000000000000,0.000127018999999999998000000000
-3.359999999999999870000000000000,0.000128226699999999997000000000
-3.379999999999999890000000000000,0.000127877899999999991000000000
-3.399999999999999910000000000000,0.000128363399999999992000000000
-3.419999999999999930000000000000,0.000127496699999999995000000000
-3.439999999999999940000000000000,0.000128163799999999988000000000
-3.459999999999999960000000000000,0.000127792699999999994000000000
-3.479999999999999980000000000000,0.000128044800000000011000000000
-3.500000000000000000000000000000,0.000128075999999999998000000000
-3.520000000000000020000000000000,0.000127905899999999998000000000
-3.540000000000000030000000000000,0.000128438700000000001000000000
-3.560000000000000050000000000000,0.000127692100000000004000000000
-3.580000000000000070000000000000,0.000127652499999999998000000000
-3.600000000000000090000000000000,0.000127356399999999993000000000
-3.620000000000000100000000000000,0.000127982800000000011000000000
-3.640000000000000120000000000000,0.000128281199999999987000000000
-3.660000000000000140000000000000,0.000128330899999999995000000000
-3.680000000000000160000000000000,0.000128700499999999992000000000
-3.700000000000000180000000000000,0.000128079799999999993000000000
-3.720000000000000190000000000000,0.000128538899999999990000000000
-3.740000000000000210000000000000,0.000128403799999999999000000000
-3.760000000000000230000000000000,0.000128691899999999987000000000
-3.780000000000000250000000000000,0.000128142400000000008000000000
-3.800000000000000260000000000000,0.000128135700000000000000000000
-3.820000000000000280000000000000,0.000127655800000000012000000000
-3.839999999999999860000000000000,0.000127514600000000001000000000
-3.859999999999999870000000000000,0.000128462699999999999000000000
-3.879999999999999890000000000000,0.000127271499999999989000000000
-3.899999999999999910000000000000,0.000127847299999999992000000000
-3.919999999999999930000000000000,0.000127404600000000003000000000
-3.939999999999999940000000000000,0.000128126500000000007000000000
-3.959999999999999960000000000000,0.000127722700000000003000000000
-3.979999999999999980000000000000,0.000127308900000000004000000000
-4.000000000000000000000000000000,0.000127793399999999989000000000
-4.020000000000000460000000000000,0.000127849900000000011000000000
-4.040000000000000030000000000000,0.000127330200000000003000000000
-4.060000000000000500000000000000,0.000127434800000000002000000000
-4.080000000000000070000000000000,0.000126744999999999994000000000
-4.099999999999999640000000000000,0.000127208600000000007000000000
-4.120000000000000100000000000000,0.000128030499999999987000000000
-4.139999999999999680000000000000,0.000127006300000000004000000000
-4.160000000000000140000000000000,0.000127358200000000010000000000
-4.179999999999999710000000000000,0.000126486800000000010000000000
-4.200000000000000180000000000000,0.000126843900000000000000000000
-4.219999999999999750000000000000,0.000127380700000000012000000000
-4.240000000000000210000000000000,0.000126612200000000001000000000
-4.259999999999999780000000000000,0.000126718900000000011000000000
-4.280000000000000250000000000000,0.000127550400000000011000000000
-4.299999999999999820000000000000,0.000125948100000000001000000000
-4.320000000000000280000000000000,0.000126687900000000011000000000
-4.339999999999999860000000000000,0.000126624200000000000000000000
-4.360000000000000320000000000000,0.000127283499999999989000000000
-4.379999999999999890000000000000,0.000127469599999999997000000000
-4.400000000000000350000000000000,0.000127792100000000006000000000
-4.419999999999999930000000000000,0.000127973299999999997000000000
-4.440000000000000390000000000000,0.000127441800000000004000000000
-4.459999999999999960000000000000,0.000127256399999999990000000000
-4.480000000000000420000000000000,0.000127357099999999987000000000
-4.500000000000000000000000000000,0.000126994499999999992000000000
-4.520000000000000460000000000000,0.000127801500000000013000000000
-4.540000000000000030000000000000,0.000127504799999999993000000000
-4.560000000000000500000000000000,0.000126253400000000000000000000
-4.580000000000000070000000000000,0.000126630999999999988000000000
-4.600000000000000530000000000000,0.000127066999999999995000000000
-4.620000000000000100000000000000,0.000126606900000000009000000000
-4.639999999999999680000000000000,0.000126781200000000005000000000
-4.660000000000000140000000000000,0.000126295899999999991000000000
-4.679999999999999710000000000000,0.000126487299999999991000000000
-4.700000000000000180000000000000,0.000127130199999999998000000000
-4.719999999999999750000000000000,0.000127051700000000009000000000
-4.740000000000000210000000000000,0.000125952999999999992000000000
-4.759999999999999780000000000000,0.000126684099999999989000000000
-4.780000000000000250000000000000,0.000126541899999999989000000000
-4.799999999999999820000000000000,0.000126990299999999996000000000
-4.820000000000000280000000000000,0.000127201099999999998000000000
-4.839999999999999860000000000000,0.000126441800000000006000000000
-4.860000000000000320000000000000,0.000127103900000000001000000000
-4.879999999999999890000000000000,0.000127299200000000003000000000
-4.900000000000000350000000000000,0.000127149499999999993000000000
-4.919999999999999930000000000000,0.000127282300000000013000000000
-4.940000000000000390000000000000,0.000126450199999999998000000000
-4.959999999999999960000000000000,0.000126759900000000006000000000
-4.980000000000000420000000000000,0.000127004700000000001000000000
-5.000000000000000000000000000000,0.000127123599999999997000000000
-5.000000000000000000000000000000,0.000127445199999999998000000000
-4.980000000000000420000000000000,0.000127364499999999990000000000
-4.959999999999999960000000000000,0.000127348400000000002000000000
-4.940000000000000390000000000000,0.000127412899999999988000000000
-4.919999999999999930000000000000,0.000126783299999999989000000000
-4.900000000000000350000000000000,0.000127157500000000010000000000
-4.879999999999999890000000000000,0.000127209400000000009000000000
-4.860000000000000320000000000000,0.000126948200000000005000000000
-4.839999999999999860000000000000,0.000127495000000000012000000000
-4.820000000000000280000000000000,0.000127565900000000011000000000
-4.799999999999999820000000000000,0.000127558599999999989000000000
-4.780000000000000250000000000000,0.000128157999999999988000000000
-4.759999999999999780000000000000,0.000127178300000000002000000000
-4.740000000000000210000000000000,0.000127170399999999991000000000
-4.719999999999999750000000000000,0.000127044899999999994000000000
-4.700000000000000180000000000000,0.000127563200000000012000000000
-4.679999999999999710000000000000,0.000127653199999999993000000000
-4.660000000000000140000000000000,0.000127422699999999996000000000
-4.639999999999999680000000000000,0.000128165799999999992000000000
-4.620000000000000100000000000000,0.000128082099999999991000000000
-4.599999999999999640000000000000,0.000127702300000000012000000000
-4.580000000000000070000000000000,0.000127834599999999998000000000
