Magnetic (kG),MagnetoCurrnet (A)
3.399999999999999910000000000000,0.000127019900000000007000000000
3.379999999999999890000000000000,0.000127167600000000012000000000
3.359999999999999870000000000000,0.000127411200000000004000000000
3.339999999999999860000000000000,0.000127073000000000008000000000
3.320000000000000280000000000000,0.000127283400000000009000000000
3.299999999999999820000000000000,0.000127285899999999994000000000
3.280000000000000250000000000000,0.000127795399999999993000000000
3.259999999999999790000000000000,0.000127396100000000005000000000
3.240000000000000210000000000000,0.000127400899999999988000000000
3.219999999999999750000000000000,0.000127237600000000003000000000
3.200000000000000180000000000000,0.000126780199999999989000000000
3.179999999999999710000000000000,0.000126800399999999993000000000
3.160000000000000140000000000000,0.000127050600000000013000000000
3.139999999999999680000000000000,0.000126859900000000008000000000
3.120000000000000100000000000000,0.000127304799999999988000000000
3.099999999999999640000000000000,0.000127087899999999993000000000
3.080000000000000070000000000000,0.000127131999999999988000000000
3.060000000000000050000000000000,0.000126955299999999987000000000
3.040000000000000030000000000000,0.000126992300000000001000000000
3.020000000000000020000000000000,0.000127012100000000003000000000
3.000000000000000000000000000000,0.000126909500000000009000000000
2.979999999999999980000000000000,0.000127065499999999998000000000
2.959999999999999960000000000000,0.000127459899999999996000000000
2.939999999999999950000000000000,0.000127554399999999993000000000
2.919999999999999930000000000000,0.000127231500000000010000000000
2.899999999999999910000000000000,0.000127473399999999992000000000
2.879999999999999890000000000000,0.000127273600000000001000000000
2.859999999999999870000000000000,0.000127338800000000008000000000
2.839999999999999860000000000000,0.000127476899999999992000000000
2.819999999999999840000000000000,0.000127247899999999992000000000
2.799999999999999820000000000000,0.000127079699999999989000000000
2.779999999999999800000000000000,0.000127161899999999993000000000
2.759999999999999790000000000000,0.000126947199999999990000000000
2.739999999999999770000000000000,0.000127158900000000000000000000
2.719999999999999750000000000000,0.000126982800000000014000000000
2.699999999999999730000000000000,0.000126688399999999991000000000
2.680000000000000160000000000000,0.000127238599999999992000000000
2.660000000000000140000000000000,0.000127026999999999989000000000
2.640000000000000120000000000000,0.000127400999999999995000000000
2.620000000000000110000000000000,0.000127727599999999993000000000
2.600000000000000090000000000000,0.000127518399999999995000000000
2.580000000000000070000000000000,0.000127197899999999991000000000
2.560000000000000050000000000000,0.000127063899999999995000000000
2.540000000000000030000000000000,0.000127043600000000011000000000
2.520000000000000020000000000000,0.000126906300000000002000000000
2.500000000000000000000000000000,0.000127468799999999995000000000
2.479999999999999980000000000000,0.000127642799999999997000000000
2.459999999999999960000000000000,0.000127402700000000006000000000
2.439999999999999950000000000000,0.000127131400000000001000000000
2.419999999999999930000000000000,0.000126889599999999999000000000
2.399999999999999910000000000000,0.000126891300000000009000000000
2.379999999999999890000000000000,0.000127379999999999990000000000
2.359999999999999870000000000000,0.000126862200000000007000000000
2.339999999999999860000000000000,0.000126699699999999996000000000
2.319999999999999840000000000000,0.000127083699999999998000000000
2.299999999999999820000000000000,0.000126486199999999995000000000
2.279999999999999800000000000000,0.000126794700000000001000000000
2.259999999999999790000000000000,0.000126627999999999995000000000
2.239999999999999770000000000000,0.000126759600000000012000000000
2.219999999999999750000000000000,0.000126354799999999992000000000
2.199999999999999730000000000000,0.000126095599999999993000000000
2.180000000000000160000000000000,0.000125441000000000007000000000
2.160000000000000140000000000000,0.000125350700000000006000000000
2.140000000000000120000000000000,0.000125103200000000012000000000
2.120000000000000110000000000000,0.000125075600000000006000000000
2.100000000000000090000000000000,0.000124541200000000000000000000
2.080000000000000070000000000000,0.000125668800000000005000000000
2.060000000000000050000000000000,0.000125797900000000011000000000
2.040000000000000030000000000000,0.000125390300000000011000000000
2.020000000000000020000000000000,0.000125725000000000007000000000
2.000000000000000000000000000000,0.000126160200000000012000000000
1.979999999999999980000000000000,0.000126607300000000010000000000
1.959999999999999960000000000000,0.000126327900000000007000000000
1.939999999999999950000000000000,0.000126048500000000005000000000
1.919999999999999930000000000000,0.000125849199999999994000000000
1.899999999999999910000000000000,0.000125948600000000009000000000
1.879999999999999890000000000000,0.000126078000000000008000000000
1.859999999999999870000000000000,0.000126094099999999996000000000
1.839999999999999860000000000000,0.000126180700000000010000000000
1.819999999999999840000000000000,0.000125866400000000005000000000
1.799999999999999820000000000000,0.000126523399999999996000000000
1.779999999999999800000000000000,0.000126367800000000007000000000
1.759999999999999790000000000000,0.000125983299999999997000000000
1.739999999999999770000000000000,0.000125637800000000005000000000
1.719999999999999750000000000000,0.000125717899999999998000000000
1.699999999999999730000000000000,0.000125994300000000008000000000
1.679999999999999720000000000000,0.000125565400000000009000000000
1.660000000000000140000000000000,0.000125477400000000006000000000
1.640000000000000120000000000000,0.000125919299999999992000000000
1.620000000000000110000000000000,0.000125679200000000001000000000
1.600000000000000090000000000000,0.000125848399999999993000000000
1.580000000000000070000000000000,0.000125986299999999990000000000
1.560000000000000050000000000000,0.000125455099999999991000000000
1.540000000000000030000000000000,0.000125421899999999999000000000
1.520000000000000020000000000000,0.000125312899999999991000000000
1.500000000000000000000000000000,0.000125505099999999992000000000
1.479999999999999980000000000000,0.000125727800000000013000000000
1.459999999999999960000000000000,0.000125584499999999990000000000
1.439999999999999950000000000000,0.000125908200000000002000000000
1.419999999999999930000000000000,0.000125733699999999992000000000
1.399999999999999910000000000000,0.000125603199999999997000000000
1.379999999999999890000000000000,0.000125837499999999989000000000
1.359999999999999880000000000000,0.000124970300000000012000000000
1.339999999999999860000000000000,0.000125769600000000010000000000
1.319999999999999840000000000000,0.000125768199999999993000000000
1.299999999999999820000000000000,0.000125463699999999996000000000
1.279999999999999800000000000000,0.000125911899999999990000000000
1.259999999999999790000000000000,0.000125619300000000012000000000
1.239999999999999770000000000000,0.000125932200000000000000000000
1.219999999999999750000000000000,0.000126119100000000010000000000
1.199999999999999730000000000000,0.000126004999999999997000000000
1.179999999999999720000000000000,0.000127187300000000008000000000
1.160000000000000140000000000000,0.000126699699999999996000000000
1.140000000000000120000000000000,0.000126779700000000009000000000
1.120000000000000110000000000000,0.000127442899999999999000000000
1.100000000000000090000000000000,0.000126725199999999991000000000
1.080000000000000070000000000000,0.000126456699999999992000000000
1.060000000000000050000000000000,0.000126393800000000010000000000
1.040000000000000040000000000000,0.000125750600000000009000000000
1.020000000000000020000000000000,0.000125007599999999992000000000
1.000000000000000000000000000000,0.000126030000000000011000000000
0.979999999999999538000000000000,0.000126255100000000010000000000
0.959999999999999964000000000000,0.000124720499999999993000000000
0.939999999999999502000000000000,0.000125184900000000008000000000
0.919999999999999929000000000000,0.000125561500000000007000000000
0.900000000000000355000000000000,0.000126506800000000000000000000
0.879999999999999893000000000000,0.000126542100000000003000000000
0.860000000000000320000000000000,0.000126799800000000005000000000
0.839999999999999858000000000000,0.000126501400000000002000000000
0.820000000000000284000000000000,0.000125558199999999993000000000
0.799999999999999822000000000000,0.000125679799999999989000000000
0.780000000000000249000000000000,0.000126797100000000006000000000
0.759999999999999787000000000000,0.000126377500000000008000000000
0.740000000000000213000000000000,0.000125878500000000011000000000
0.719999999999999751000000000000,0.000125799400000000007000000000
0.700000000000000178000000000000,0.000125938500000000007000000000
0.679999999999999716000000000000,0.000125840400000000002000000000
0.660000000000000142000000000000,0.000125565300000000002000000000
0.639999999999999680000000000000,0.000125272000000000003000000000
0.620000000000000106000000000000,0.000125740599999999987000000000
0.599999999999999645000000000000,0.000126105900000000008000000000
0.580000000000000071000000000000,0.000125906899999999992000000000
0.559999999999999609000000000000,0.000126388800000000012000000000
0.540000000000000035000000000000,0.000126066599999999997000000000
0.519999999999999574000000000000,0.000124704000000000004000000000
0.500000000000000000000000000000,0.000125444199999999987000000000
0.479999999999999538000000000000,0.000125505600000000000000000000
0.459999999999999964000000000000,0.000125092499999999995000000000
0.439999999999999503000000000000,0.000125144500000000001000000000
0.419999999999999929000000000000,0.000125382100000000007000000000
0.399999999999999467000000000000,0.000125817600000000007000000000
0.379999999999999893000000000000,0.000125416299999999987000000000
0.360000000000000320000000000000,0.000125113500000000001000000000
0.339999999999999858000000000000,0.000125395099999999995000000000
0.320000000000000284000000000000,0.000125652600000000011000000000
0.299999999999999822000000000000,0.000125459200000000007000000000
0.280000000000000249000000000000,0.000125149099999999998000000000
0.259999999999999787000000000000,0.000125586300000000008000000000
0.240000000000000213000000000000,0.000125347499999999999000000000
0.219999999999999751000000000000,0.000125413699999999995000000000
0.200000000000000178000000000000,0.000124725700000000004000000000
0.179999999999999716000000000000,0.000125351900000000009000000000
0.160000000000000142000000000000,0.000125159899999999994000000000
0.139999999999999680000000000000,0.000124833800000000004000000000
0.120000000000000107000000000000,0.000125317000000000007000000000
0.099999999999999644700000000000,0.000124872799999999995000000000
0.080000000000000071100000000000,0.000124852199999999990000000000
0.059999999999999609200000000000,0.000124798500000000001000000000
0.040000000000000035500000000000,0.000124545799999999996000000000
0.019999999999999573700000000000,0.000125092499999999995000000000
0.000000000000000000000000000000,0.000124714599999999987000000000
0.010000000000000000200000000000,0.000124963799999999991000000000
0.000000000000000000000000000000,0.000124557200000000008000000000
-0.000000000000000000000000000000,0.000125466900000000003000000000
-0.020000000000000000400000000000,0.000125017400000000000000000000
-0.040000000000000000800000000000,0.000126181699999999998000000000
-0.059999999999999997800000000000,0.000125966499999999987000000000
-0.080000000000000001700000000000,0.000125690100000000005000000000
-0.100000000000000006000000000000,0.000126557499999999996000000000
-0.119999999999999996000000000000,0.000126652600000000008000000000
-0.140000000000000013000000000000,0.000125839200000000000000000000
-0.160000000000000003000000000000,0.000126562099999999992000000000
-0.179999999999999993000000000000,0.000126521200000000004000000000
-0.200000000000000011000000000000,0.000125979299999999988000000000
-0.220000000000000001000000000000,0.000126199700000000011000000000
-0.239999999999999991000000000000,0.000126042300000000005000000000
-0.260000000000000009000000000000,0.000127068800000000012000000000
-0.280000000000000027000000000000,0.000126775700000000000000000000
-0.299999999999999989000000000000,0.000126277100000000004000000000
-0.320000000000000007000000000000,0.000126474000000000009000000000
-0.340000000000000024000000000000,0.000126012400000000000000000000
-0.359999999999999987000000000000,0.000126345000000000011000000000
-0.380000000000000004000000000000,0.000126152099999999988000000000
-0.400000000000000022000000000000,0.000125494999999999990000000000
-0.419999999999999984000000000000,0.000126483499999999996000000000
-0.440000000000000002000000000000,0.000125991600000000009000000000
-0.460000000000000020000000000000,0.000126437200000000010000000000
-0.479999999999999982000000000000,0.000126629999999999999000000000
-0.500000000000000000000000000000,0.000126581700000000008000000000
-0.520000000000000018000000000000,0.000126568100000000006000000000
-0.540000000000000035000000000000,0.000126235600000000001000000000
-0.560000000000000053000000000000,0.000126548800000000011000000000
-0.579999999999999960000000000000,0.000126211600000000003000000000
-0.599999999999999978000000000000,0.000126352799999999987000000000
-0.619999999999999995000000000000,0.000126221199999999997000000000
-0.640000000000000013000000000000,0.000126007100000000009000000000
-0.660000000000000031000000000000,0.000126238300000000001000000000
-0.680000000000000049000000000000,0.000126023199999999997000000000
-0.700000000000000066000000000000,0.000126051200000000004000000000
-0.719999999999999973000000000000,0.000126433600000000002000000000
-0.739999999999999991000000000000,0.000125785000000000003000000000
-0.760000000000000009000000000000,0.000125801499999999992000000000
-0.780000000000000026000000000000,0.000125611199999999988000000000
-0.800000000000000044000000000000,0.000125723100000000009000000000
-0.820000000000000062000000000000,0.000126280399999999991000000000
-0.839999999999999969000000000000,0.000126490899999999999000000000
-0.859999999999999986000000000000,0.000126487900000000006000000000
-0.880000000000000004000000000000,0.000126096100000000001000000000
-0.900000000000000022000000000000,0.000125870700000000008000000000
-0.920000000000000040000000000000,0.000125877700000000010000000000
-0.940000000000000058000000000000,0.000126005600000000012000000000
-0.959999999999999964000000000000,0.000126041200000000009000000000
-0.979999999999999982000000000000,0.000126035499999999990000000000
-1.000000000000000000000000000000,0.000126310999999999991000000000
-1.020000000000000020000000000000,0.000126092800000000014000000000
-1.040000000000000040000000000000,0.000125726900000000004000000000
-1.060000000000000050000000000000,0.000126357499999999991000000000
-1.080000000000000070000000000000,0.000126471600000000004000000000
-1.100000000000000090000000000000,0.000126525100000000006000000000
-1.120000000000000110000000000000,0.000126636199999999999000000000
-1.140000000000000120000000000000,0.000126106300000000009000000000
-1.159999999999999920000000000000,0.000125293899999999990000000000
-1.179999999999999940000000000000,0.000125916700000000000000000000
-1.199999999999999960000000000000,0.000125969299999999994000000000
-1.219999999999999970000000000000,0.000125680199999999990000000000
-1.239999999999999990000000000000,0.000125266399999999991000000000
-1.260000000000000010000000000000,0.000125466299999999988000000000
-1.280000000000000030000000000000,0.000125784200000000001000000000
-1.300000000000000040000000000000,0.000125689700000000004000000000
-1.320000000000000060000000000000,0.000125685100000000007000000000
-1.340000000000000080000000000000,0.000125507600000000004000000000
-1.360000000000000100000000000000,0.000125631200000000004000000000
-1.380000000000000110000000000000,0.000125599000000000002000000000
-1.400000000000000130000000000000,0.000125523900000000006000000000
-1.419999999999999930000000000000,0.000125998500000000003000000000
-1.439999999999999950000000000000,0.000126192099999999994000000000
-1.459999999999999960000000000000,0.000125671699999999992000000000
-1.479999999999999980000000000000,0.000126317000000000004000000000
-1.500000000000000000000000000000,0.000124976699999999999000000000
-1.520000000000000020000000000000,0.000125780199999999992000000000
-1.540000000000000030000000000000,0.000125776399999999997000000000
-1.560000000000000050000000000000,0.000125770999999999999000000000
-1.580000000000000070000000000000,0.000125876200000000013000000000
-1.600000000000000090000000000000,0.000125790699999999995000000000
-1.620000000000000110000000000000,0.000125632499999999987000000000
-1.640000000000000120000000000000,0.000124947400000000009000000000
-1.660000000000000140000000000000,0.000125988500000000009000000000
-1.679999999999999940000000000000,0.000126018700000000007000000000
-1.699999999999999950000000000000,0.000126013600000000003000000000
-1.719999999999999970000000000000,0.000125584000000000009000000000
-1.739999999999999990000000000000,0.000126076599999999992000000000
-1.760000000000000010000000000000,0.000126234900000000007000000000
-1.780000000000000030000000000000,0.000126125799999999991000000000
-1.800000000000000040000000000000,0.000126234900000000007000000000
-1.820000000000000060000000000000,0.000126099200000000001000000000
-1.840000000000000080000000000000,0.000126080499999999993000000000
-1.860000000000000100000000000000,0.000125953600000000007000000000
-1.880000000000000110000000000000,0.000126207899999999988000000000
-1.900000000000000130000000000000,0.000126149600000000003000000000
-1.919999999999999930000000000000,0.000126161399999999988000000000
-1.939999999999999950000000000000,0.000126227500000000004000000000
-1.959999999999999960000000000000,0.000125879399999999993000000000
-1.979999999999999980000000000000,0.000126273799999999990000000000
-2.000000000000000000000000000000,0.000126260000000000001000000000
-2.020000000000000020000000000000,0.000126245700000000003000000000
-2.040000000000000030000000000000,0.000126402399999999988000000000
-2.060000000000000050000000000000,0.000126007900000000010000000000
-2.080000000000000070000000000000,0.000126440799999999991000000000
-2.100000000000000090000000000000,0.000126150800000000005000000000
-2.120000000000000110000000000000,0.000126560999999999997000000000
-2.140000000000000120000000000000,0.000126611999999999987000000000
-2.160000000000000140000000000000,0.000126264899999999991000000000
-2.180000000000000160000000000000,0.000126426799999999987000000000
-2.200000000000000180000000000000,0.000126114100000000013000000000
-2.220000000000000190000000000000,0.000125781299999999988000000000
-2.240000000000000210000000000000,0.000126232200000000008000000000
-2.260000000000000230000000000000,0.000126173799999999988000000000
-2.280000000000000250000000000000,0.000126880599999999993000000000
-2.300000000000000270000000000000,0.000126758599999999996000000000
-2.319999999999999840000000000000,0.000126191600000000013000000000
-2.339999999999999860000000000000,0.000126616500000000003000000000
-2.359999999999999870000000000000,0.000126426899999999994000000000
-2.379999999999999890000000000000,0.000126389900000000008000000000
-2.399999999999999910000000000000,0.000126776100000000001000000000
-2.419999999999999930000000000000,0.000127110299999999988000000000
-2.439999999999999950000000000000,0.000127118400000000013000000000
-2.459999999999999960000000000000,0.000126224199999999990000000000
-2.479999999999999980000000000000,0.000126508699999999997000000000
-2.500000000000000000000000000000,0.000125850399999999997000000000
-2.520000000000000020000000000000,0.000126346400000000000000000000
-2.540000000000000030000000000000,0.000125755700000000013000000000
-2.560000000000000050000000000000,0.000126068099999999993000000000
-2.580000000000000070000000000000,0.000126102499999999987000000000
-2.600000000000000090000000000000,0.000126033800000000006000000000
-2.620000000000000110000000000000,0.000125918599999999998000000000
-2.640000000000000120000000000000,0.000126344699999999990000000000
-2.660000000000000140000000000000,0.000126854100000000009000000000
-2.680000000000000160000000000000,0.000126726100000000000000000000
-2.700000000000000180000000000000,0.000126446000000000002000000000
-2.720000000000000190000000000000,0.000126539699999999997000000000
-2.740000000000000210000000000000,0.000126662600000000003000000000
-2.760000000000000230000000000000,0.000126077600000000007000000000
-2.780000000000000250000000000000,0.000126362400000000008000000000
-2.800000000000000270000000000000,0.000126443999999999998000000000
-2.819999999999999840000000000000,0.000126192499999999995000000000
-2.839999999999999860000000000000,0.000126499299999999990000000000
-2.859999999999999870000000000000,0.000126291900000000010000000000
-2.879999999999999890000000000000,0.000126498800000000009000000000
-2.899999999999999910000000000000,0.000126188000000000006000000000
-2.919999999999999930000000000000,0.000126595899999999999000000000
-2.939999999999999950000000000000,0.000126205400000000003000000000
-2.959999999999999960000000000000,0.000126112400000000002000000000
-2.979999999999999980000000000000,0.000126413900000000006000000000
-3.000000000000000000000000000000,0.000125987000000000012000000000
-3.020000000000000020000000000000,0.000126236900000000011000000000
-3.040000000000000030000000000000,0.000126290300000000006000000000
-3.060000000000000050000000000000,0.000126330900000000000000000000
-3.080000000000000070000000000000,0.000126503899999999987000000000
-3.100000000000000090000000000000,0.000126792400000000003000000000
-3.120000000000000100000000000000,0.000126534500000000013000000000
-3.140000000000000120000000000000,0.000126370399999999999000000000
-3.160000000000000140000000000000,0.000126465900000000012000000000
-3.180000000000000160000000000000,0.000126510800000000009000000000
-3.200000000000000180000000000000,0.000126287600000000007000000000
-3.220000000000000190000000000000,0.000126120300000000013000000000
-3.240000000000000210000000000000,0.000126439100000000007000000000
-3.260000000000000230000000000000,0.000126639299999999999000000000
-3.280000000000000250000000000000,0.000125994399999999988000000000
-3.300000000000000260000000000000,0.000126217800000000003000000000
-3.320000000000000280000000000000,0.000126215299999999991000000000
-3.339999999999999860000000000000,0.000125657900000000002000000000
-3.359999999999999870000000000000,0.000126339299999999992000000000
-3.379999999999999890000000000000,0.000125763300000000003000000000
-3.399999999999999910000000000000,0.000125711699999999998000000000
-3.419999999999999930000000000000,0.000126294699999999989000000000
-3.439999999999999940000000000000,0.000126330399999999993000000000
-3.459999999999999960000000000000,0.000126663100000000011000000000
-3.479999999999999980000000000000,0.000126336900000000014000000000
-3.500000000000000000000000000000,0.000126555800000000012000000000
-3.520000000000000020000000000000,0.000125806400000000009000000000
-3.540000000000000030000000000000,0.000126171300000000003000000000
-3.560000000000000050000000000000,0.000125878900000000012000000000
-3.580000000000000070000000000000,0.000125929299999999987000000000
-3.600000000000000090000000000000,0.000126042899999999992000000000
-3.620000000000000100000000000000,0.000126010100000000002000000000
-3.640000000000000120000000000000,0.000126060600000000011000000000
-3.660000000000000140000000000000,0.000125954400000000008000000000
-3.680000000000000160000000000000,0.000126239100000000002000000000
-3.700000000000000180000000000000,0.000126733500000000002000000000
-3.720000000000000190000000000000,0.000126564700000000012000000000
-3.740000000000000210000000000000,0.000126058600000000006000000000
-3.760000000000000230000000000000,0.000126166499999999992000000000
-3.780000000000000250000000000000,0.000126459499999999998000000000
-3.800000000000000260000000000000,0.000126082300000000011000000000
-3.820000000000000280000000000000,0.000125861300000000001000000000
-3.839999999999999860000000000000,0.000126127200000000008000000000
-3.859999999999999870000000000000,0.000125682599999999995000000000
-3.879999999999999890000000000000,0.000125847999999999992000000000
-3.899999999999999910000000000000,0.000126014100000000010000000000
-3.919999999999999930000000000000,0.000126023499999999990000000000
-3.939999999999999940000000000000,0.000126078800000000010000000000
-3.959999999999999960000000000000,0.000126244100000000000000000000
-3.979999999999999980000000000000,0.000126212500000000012000000000
-4.000000000000000000000000000000,0.000125918999999999998000000000
-4.020000000000000460000000000000,0.000126830699999999999000000000
-4.040000000000000030000000000000,0.000126286599999999991000000000
-4.060000000000000500000000000000,0.000125287699999999990000000000
-4.080000000000000070000000000000,0.000125980999999999999000000000
-4.099999999999999640000000000000,0.000126203800000000000000000000
-4.120000000000000100000000000000,0.000126402399999999988000000000
-4.139999999999999680000000000000,0.000125595100000000000000000000
-4.160000000000000140000000000000,0.000125756499999999988000000000
-4.179999999999999710000000000000,0.000125996499999999999000000000
-4.200000000000000180000000000000,0.000125747599999999989000000000
-4.219999999999999750000000000000,0.000126122699999999991000000000
-4.240000000000000210000000000000,0.000125233300000000006000000000
-4.259999999999999780000000000000,0.000125827099999999993000000000
-4.280000000000000250000000000000,0.000125887300000000003000000000
-4.299999999999999820000000000000,0.000126046699999999987000000000
-4.320000000000000280000000000000,0.000125754299999999996000000000
-4.339999999999999860000000000000,0.000125804500000000012000000000
-4.360000000000000320000000000000,0.000126002699999999999000000000
-4.379999999999999890000000000000,0.000126046300000000013000000000
-4.400000000000000350000000000000,0.000125730400000000005000000000
-4.419999999999999930000000000000,0.000126095899999999987000000000
-4.440000000000000390000000000000,0.000126210299999999993000000000
-4.459999999999999960000000000000,0.000126827499999999992000000000
-4.480000000000000420000000000000,0.000125659299999999991000000000
-4.500000000000000000000000000000,0.000125985499999999988000000000
-4.520000000000000460000000000000,0.000126117200000000013000000000
-4.540000000000000030000000000000,0.000126100900000000011000000000
-4.560000000000000500000000000000,0.000125732199999999995000000000
-4.580000000000000070000000000000,0.000126112599999999989000000000
-4.600000000000000530000000000000,0.000126364799999999987000000000
-4.620000000000000100000000000000,0.000126016199999999995000000000
-4.639999999999999680000000000000,0.000126213100000000000000000000
-4.660000000000000140000000000000,0.000126210900000000008000000000
-4.679999999999999710000000000000,0.000126426400000000013000000000
-4.700000000000000180000000000000,0.000126273799999999990000000000
-4.719999999999999750000000000000,0.000126129900000000007000000000
-4.740000000000000210000000000000,0.000125520100000000011000000000
-4.759999999999999780000000000000,0.000125961999999999998000000000
-4.780000000000000250000000000000,0.000125925499999999992000000000
-4.799999999999999820000000000000,0.000126024100000000005000000000
-4.820000000000000280000000000000,0.000126017299999999990000000000
-4.839999999999999860000000000000,0.000126017500000000004000000000
-4.860000000000000320000000000000,0.000126425399999999998000000000
-4.879999999999999890000000000000,0.000126553700000000001000000000
-4.900000000000000350000000000000,0.000126695900000000001000000000
-4.919999999999999930000000000000,0.000126936799999999994000000000
-4.940000000000000390000000000000,0.000126724200000000002000000000
-4.959999999999999960000000000000,0.000126803499999999993000000000
-4.980000000000000420000000000000,0.000126769200000000006000000000
-5.000000000000000000000000000000,0.000126579999999999998000000000
-5.000000000000000000000000000000,0.000126598499999999991000000000
-4.980000000000000420000000000000,0.000126362400000000008000000000
-4.959999999999999960000000000000,0.000125888900000000007000000000
-4.940000000000000390000000000000,0.000126470699999999995000000000
-4.919999999999999930000000000000,0.000126212100000000011000000000
-4.900000000000000350000000000000,0.000126787299999999998000000000
-4.879999999999999890000000000000,0.000126898799999999992000000000
-4.860000000000000320000000000000,0.000126351500000000005000000000
-4.839999999999999860000000000000,0.000126032300000000010000000000
-4.820000000000000280000000000000,0.000125627700000000003000000000
-4.799999999999999820000000000000,0.000126164999999999996000000000
-4.780000000000000250000000000000,0.000126807799999999996000000000
-4.759999999999999780000000000000,0.000126110699999999992000000000
-4.740000000000000210000000000000,0.000125841799999999992000000000
-4.719999999999999750000000000000,0.000125711199999999990000000000
-4.700000000000000180000000000000,0.000125177299999999992000000000
-4.679999999999999710000000000000,0.000125704400000000002000000000
-4.660000000000000140000000000000,0.000125990800000000007000000000
-4.639999999999999680000000000000,0.000125690900000000007000000000
-4.620000000000000100000000000000,0.000125706100000000013000000000
-4.599999999999999640000000000000,0.000125810899999999999000000000
-4.580000000000000070000000000000,0.000125790999999999989000000000
