Magnetic (kG),MagnetoCurrnet (A)
2.759999999999999790000000000000,0.000126490499999999998000000000
2.739999999999999770000000000000,0.000126363500000000004000000000
2.719999999999999750000000000000,0.000126294500000000002000000000
2.699999999999999730000000000000,0.000126462400000000011000000000
2.680000000000000160000000000000,0.000126660099999999990000000000
2.660000000000000140000000000000,0.000126768699999999998000000000
2.640000000000000120000000000000,0.000127055799999999997000000000
2.620000000000000110000000000000,0.000126552600000000005000000000
2.600000000000000090000000000000,0.000126914800000000000000000000
2.580000000000000070000000000000,0.000127133299999999998000000000
2.560000000000000050000000000000,0.000127002999999999990000000000
2.540000000000000030000000000000,0.000126715199999999996000000000
2.520000000000000020000000000000,0.000127359400000000013000000000
2.500000000000000000000000000000,0.000127211400000000013000000000
2.479999999999999980000000000000,0.000127218799999999989000000000
2.459999999999999960000000000000,0.000126688899999999999000000000
2.439999999999999950000000000000,0.000126589599999999992000000000
2.419999999999999930000000000000,0.000126914800000000000000000000
2.399999999999999910000000000000,0.000127016700000000000000000000
2.379999999999999890000000000000,0.000126554699999999990000000000
2.359999999999999870000000000000,0.000127013799999999987000000000
2.339999999999999860000000000000,0.000127067200000000009000000000
2.319999999999999840000000000000,0.000127430900000000000000000000
2.299999999999999820000000000000,0.000126801999999999997000000000
2.279999999999999800000000000000,0.000127210100000000004000000000
2.259999999999999790000000000000,0.000127608100000000009000000000
2.239999999999999770000000000000,0.000127515299999999995000000000
2.219999999999999750000000000000,0.000127308799999999997000000000
2.199999999999999730000000000000,0.000127359600000000000000000000
2.180000000000000160000000000000,0.000126601000000000003000000000
2.160000000000000140000000000000,0.000126873699999999998000000000
2.140000000000000120000000000000,0.000126604200000000010000000000
2.120000000000000110000000000000,0.000127151200000000003000000000
2.100000000000000090000000000000,0.000126761699999999996000000000
2.080000000000000070000000000000,0.000126620500000000012000000000
2.060000000000000050000000000000,0.000127057900000000009000000000
2.040000000000000030000000000000,0.000126723500000000007000000000
2.020000000000000020000000000000,0.000126598999999999999000000000
2.000000000000000000000000000000,0.000126348599999999992000000000
1.979999999999999980000000000000,0.000126494800000000001000000000
1.959999999999999960000000000000,0.000126866199999999988000000000
1.939999999999999950000000000000,0.000126881399999999995000000000
1.919999999999999930000000000000,0.000126512099999999991000000000
1.899999999999999910000000000000,0.000125956000000000012000000000
1.879999999999999890000000000000,0.000126313900000000004000000000
1.859999999999999870000000000000,0.000126838500000000002000000000
1.839999999999999860000000000000,0.000126814399999999997000000000
1.819999999999999840000000000000,0.000126925199999999996000000000
1.799999999999999820000000000000,0.000126980400000000008000000000
1.779999999999999800000000000000,0.000126326099999999990000000000
1.759999999999999790000000000000,0.000126944099999999990000000000
1.739999999999999770000000000000,0.000126825499999999987000000000
1.719999999999999750000000000000,0.000126870800000000012000000000
1.699999999999999730000000000000,0.000126938399999999998000000000
1.679999999999999720000000000000,0.000127026199999999987000000000
1.660000000000000140000000000000,0.000126948099999999998000000000
1.640000000000000120000000000000,0.000127473600000000006000000000
1.620000000000000110000000000000,0.000126994499999999992000000000
1.600000000000000090000000000000,0.000127085999999999996000000000
1.580000000000000070000000000000,0.000127250000000000003000000000
1.560000000000000050000000000000,0.000127098200000000009000000000
1.540000000000000030000000000000,0.000126862799999999994000000000
1.520000000000000020000000000000,0.000127225899999999998000000000
1.500000000000000000000000000000,0.000127347099999999992000000000
1.479999999999999980000000000000,0.000127109999999999994000000000
1.459999999999999960000000000000,0.000126846499999999993000000000
1.439999999999999950000000000000,0.000127571099999999996000000000
1.419999999999999930000000000000,0.000126875300000000001000000000
1.399999999999999910000000000000,0.000126793600000000005000000000
1.379999999999999890000000000000,0.000126827700000000006000000000
1.359999999999999880000000000000,0.000127125200000000001000000000
1.339999999999999860000000000000,0.000127010900000000001000000000
1.319999999999999840000000000000,0.000126850799999999995000000000
1.299999999999999820000000000000,0.000126937700000000003000000000
1.279999999999999800000000000000,0.000127997599999999989000000000
1.259999999999999790000000000000,0.000128077300000000008000000000
1.239999999999999770000000000000,0.000127285000000000012000000000
1.219999999999999750000000000000,0.000127095500000000010000000000
1.199999999999999730000000000000,0.000126975400000000011000000000
1.179999999999999720000000000000,0.000126849800000000007000000000
1.160000000000000140000000000000,0.000127398100000000009000000000
1.140000000000000120000000000000,0.000126831200000000006000000000
1.120000000000000110000000000000,0.000127190499999999988000000000
1.100000000000000090000000000000,0.000126896099999999993000000000
1.080000000000000070000000000000,0.000127379900000000010000000000
1.060000000000000050000000000000,0.000127457000000000010000000000
1.040000000000000040000000000000,0.000127165399999999994000000000
1.020000000000000020000000000000,0.000127101899999999997000000000
1.000000000000000000000000000000,0.000127080800000000012000000000
0.979999999999999538000000000000,0.000127417699999999998000000000
0.959999999999999964000000000000,0.000127230200000000000000000000
0.939999999999999502000000000000,0.000127470100000000005000000000
0.919999999999999929000000000000,0.000127602300000000010000000000
0.900000000000000355000000000000,0.000127447399999999989000000000
0.879999999999999893000000000000,0.000127226999999999993000000000
0.860000000000000320000000000000,0.000127169900000000010000000000
0.839999999999999858000000000000,0.000127185099999999990000000000
0.820000000000000284000000000000,0.000127486000000000006000000000
0.799999999999999822000000000000,0.000127437699999999988000000000
0.780000000000000249000000000000,0.000127714899999999999000000000
0.759999999999999787000000000000,0.000127386999999999992000000000
0.740000000000000213000000000000,0.000127619000000000013000000000
0.719999999999999751000000000000,0.000127737800000000002000000000
0.700000000000000178000000000000,0.000126558599999999991000000000
0.679999999999999716000000000000,0.000127180700000000007000000000
0.660000000000000142000000000000,0.000127138599999999989000000000
0.639999999999999680000000000000,0.000126929899999999999000000000
0.620000000000000106000000000000,0.000127195400000000005000000000
0.599999999999999645000000000000,0.000127241200000000011000000000
0.580000000000000071000000000000,0.000126750799999999993000000000
0.559999999999999609000000000000,0.000127066300000000000000000000
0.540000000000000035000000000000,0.000126903700000000010000000000
0.519999999999999574000000000000,0.000126812399999999992000000000
0.500000000000000000000000000000,0.000126557499999999996000000000
0.479999999999999538000000000000,0.000126711999999999989000000000
0.459999999999999964000000000000,0.000126854599999999990000000000
0.439999999999999503000000000000,0.000127101700000000010000000000
0.419999999999999929000000000000,0.000127380899999999999000000000
0.399999999999999467000000000000,0.000126863000000000008000000000
0.379999999999999893000000000000,0.000127399300000000012000000000
0.360000000000000320000000000000,0.000127012900000000005000000000
0.339999999999999858000000000000,0.000126815199999999998000000000
0.320000000000000284000000000000,0.000127306799999999992000000000
0.299999999999999822000000000000,0.000126850399999999994000000000
0.280000000000000249000000000000,0.000126855499999999999000000000
0.259999999999999787000000000000,0.000126964500000000007000000000
0.240000000000000213000000000000,0.000126916800000000004000000000
0.219999999999999751000000000000,0.000126887899999999988000000000
0.200000000000000178000000000000,0.000127190599999999995000000000
0.179999999999999716000000000000,0.000126777199999999996000000000
0.160000000000000142000000000000,0.000127277299999999988000000000
0.139999999999999680000000000000,0.000127085400000000008000000000
0.120000000000000107000000000000,0.000127109100000000013000000000
0.099999999999999644700000000000,0.000127324000000000003000000000
0.080000000000000071100000000000,0.000126920400000000012000000000
0.059999999999999609200000000000,0.000127186999999999987000000000
0.040000000000000035500000000000,0.000127041500000000000000000000
0.019999999999999573700000000000,0.000126732400000000007000000000
0.000000000000000000000000000000,0.000127499699999999988000000000
0.010000000000000000200000000000,0.000127294900000000000000000000
0.000000000000000000000000000000,0.000126867600000000005000000000
-0.000000000000000000000000000000,0.000127257100000000012000000000
-0.020000000000000000400000000000,0.000127471300000000007000000000
-0.040000000000000000800000000000,0.000127190499999999988000000000
-0.059999999999999997800000000000,0.000127551299999999993000000000
-0.080000000000000001700000000000,0.000127515400000000002000000000
-0.100000000000000006000000000000,0.000127792800000000001000000000
-0.119999999999999996000000000000,0.000127516899999999999000000000
-0.140000000000000013000000000000,0.000127547700000000012000000000
-0.160000000000000003000000000000,0.000127382799999999996000000000
-0.179999999999999993000000000000,0.000127397799999999988000000000
-0.200000000000000011000000000000,0.000127685900000000004000000000
-0.220000000000000001000000000000,0.000127490099999999994000000000
-0.239999999999999991000000000000,0.000127196200000000007000000000
-0.260000000000000009000000000000,0.000126987599999999997000000000
-0.280000000000000027000000000000,0.000127029399999999994000000000
-0.299999999999999989000000000000,0.000126985800000000007000000000
-0.320000000000000007000000000000,0.000127108700000000012000000000
-0.340000000000000024000000000000,0.000127352599999999998000000000
-0.359999999999999987000000000000,0.000127713999999999991000000000
-0.380000000000000004000000000000,0.000127756800000000003000000000
-0.400000000000000022000000000000,0.000127031799999999999000000000
-0.419999999999999984000000000000,0.000127806400000000003000000000
-0.440000000000000002000000000000,0.000127381100000000013000000000
-0.460000000000000020000000000000,0.000127191100000000003000000000
-0.479999999999999982000000000000,0.000127421700000000007000000000
-0.500000000000000000000000000000,0.000127884700000000006000000000
-0.520000000000000018000000000000,0.000128244300000000008000000000
-0.540000000000000035000000000000,0.000127732599999999991000000000
-0.560000000000000053000000000000,0.000127497899999999998000000000
-0.579999999999999960000000000000,0.000127469300000000003000000000
-0.599999999999999978000000000000,0.000127711100000000005000000000
-0.619999999999999995000000000000,0.000128056099999999989000000000
-0.640000000000000013000000000000,0.000127704399999999997000000000
-0.660000000000000031000000000000,0.000127972099999999994000000000
-0.680000000000000049000000000000,0.000127347400000000013000000000
-0.700000000000000066000000000000,0.000127226700000000000000000000
-0.719999999999999973000000000000,0.000127514300000000007000000000
-0.739999999999999991000000000000,0.000127404300000000009000000000
-0.760000000000000009000000000000,0.000127018000000000009000000000
-0.780000000000000026000000000000,0.000126770499999999989000000000
-0.800000000000000044000000000000,0.000126982400000000013000000000
-0.820000000000000062000000000000,0.000127144899999999996000000000
-0.839999999999999969000000000000,0.000126892900000000013000000000
-0.859999999999999986000000000000,0.000126429999999999994000000000
-0.880000000000000004000000000000,0.000126597900000000003000000000
-0.900000000000000022000000000000,0.000127215799999999996000000000
-0.920000000000000040000000000000,0.000127257100000000012000000000
-0.940000000000000058000000000000,0.000126907399999999997000000000
-0.959999999999999964000000000000,0.000127554399999999993000000000
-0.979999999999999982000000000000,0.000127483099999999993000000000
-1.000000000000000000000000000000,0.000127198699999999992000000000
-1.020000000000000020000000000000,0.000127332200000000007000000000
-1.040000000000000040000000000000,0.000126939000000000012000000000
-1.060000000000000050000000000000,0.000126720199999999993000000000
-1.080000000000000070000000000000,0.000127082600000000002000000000
-1.100000000000000090000000000000,0.000127366099999999993000000000
-1.120000000000000110000000000000,0.000127018000000000009000000000
-1.140000000000000120000000000000,0.000126872600000000002000000000
-1.159999999999999920000000000000,0.000127380099999999997000000000
-1.179999999999999940000000000000,0.000126601500000000011000000000
-1.199999999999999960000000000000,0.000127375699999999987000000000
-1.219999999999999970000000000000,0.000126639199999999992000000000
-1.239999999999999990000000000000,0.000127433499999999992000000000
-1.260000000000000010000000000000,0.000127239200000000007000000000
-1.280000000000000030000000000000,0.000127067699999999990000000000
-1.300000000000000040000000000000,0.000127383499999999991000000000
-1.320000000000000060000000000000,0.000126973000000000006000000000
-1.340000000000000080000000000000,0.000127144799999999989000000000
-1.360000000000000100000000000000,0.000126928100000000009000000000
-1.380000000000000110000000000000,0.000127323899999999996000000000
-1.400000000000000130000000000000,0.000127260699999999993000000000
-1.419999999999999930000000000000,0.000127567400000000008000000000
-1.439999999999999950000000000000,0.000127356500000000000000000000
-1.459999999999999960000000000000,0.000127008399999999988000000000
-1.479999999999999980000000000000,0.000127193500000000008000000000
-1.500000000000000000000000000000,0.000126873900000000012000000000
-1.520000000000000020000000000000,0.000126697699999999992000000000
-1.540000000000000030000000000000,0.000126630299999999993000000000
-1.560000000000000050000000000000,0.000126794800000000008000000000
-1.580000000000000070000000000000,0.000127038500000000007000000000
-1.600000000000000090000000000000,0.000126660599999999998000000000
-1.620000000000000110000000000000,0.000126716399999999999000000000
-1.640000000000000120000000000000,0.000127131599999999987000000000
-1.660000000000000140000000000000,0.000126644299999999996000000000
-1.679999999999999940000000000000,0.000126845399999999997000000000
-1.699999999999999950000000000000,0.000127592299999999988000000000
-1.719999999999999970000000000000,0.000126896200000000000000000000
-1.739999999999999990000000000000,0.000126437500000000004000000000
-1.760000000000000010000000000000,0.000126975000000000010000000000
-1.780000000000000030000000000000,0.000126761199999999988000000000
-1.800000000000000040000000000000,0.000127120799999999991000000000
-1.820000000000000060000000000000,0.000126935299999999998000000000
-1.840000000000000080000000000000,0.000126542200000000010000000000
-1.860000000000000100000000000000,0.000126647399999999996000000000
-1.880000000000000110000000000000,0.000126141299999999991000000000
-1.900000000000000130000000000000,0.000126535699999999989000000000
-1.919999999999999930000000000000,0.000126513199999999987000000000
-1.939999999999999950000000000000,0.000127027600000000003000000000
-1.959999999999999960000000000000,0.000126776299999999988000000000
-1.979999999999999980000000000000,0.000127316099999999992000000000
-2.000000000000000000000000000000,0.000126563699999999996000000000
-2.020000000000000020000000000000,0.000127172500000000003000000000
-2.040000000000000030000000000000,0.000127106799999999987000000000
-2.060000000000000050000000000000,0.000126834000000000013000000000
-2.080000000000000070000000000000,0.000126395000000000012000000000
-2.100000000000000090000000000000,0.000126968599999999996000000000
-2.120000000000000110000000000000,0.000126909900000000010000000000
-2.140000000000000120000000000000,0.000126648099999999991000000000
-2.160000000000000140000000000000,0.000127128099999999987000000000
-2.180000000000000160000000000000,0.000126716900000000007000000000
-2.200000000000000180000000000000,0.000126976800000000000000000000
-2.220000000000000190000000000000,0.000127310900000000008000000000
-2.240000000000000210000000000000,0.000126830699999999999000000000
-2.260000000000000230000000000000,0.000126845100000000003000000000
-2.280000000000000250000000000000,0.000126402200000000001000000000
-2.300000000000000270000000000000,0.000126926100000000004000000000
-2.319999999999999840000000000000,0.000126374999999999995000000000
-2.339999999999999860000000000000,0.000126664099999999999000000000
-2.359999999999999870000000000000,0.000127105399999999998000000000
-2.379999999999999890000000000000,0.000126633600000000007000000000
-2.399999999999999910000000000000,0.000127357999999999996000000000
-2.419999999999999930000000000000,0.000126741799999999987000000000
-2.439999999999999950000000000000,0.000127230000000000014000000000
-2.459999999999999960000000000000,0.000127349700000000012000000000
-2.479999999999999980000000000000,0.000126408000000000000000000000
-2.500000000000000000000000000000,0.000126995000000000000000000000
-2.520000000000000020000000000000,0.000126684599999999997000000000
-2.540000000000000030000000000000,0.000126786399999999990000000000
-2.560000000000000050000000000000,0.000126947599999999991000000000
-2.580000000000000070000000000000,0.000126381499999999989000000000
-2.600000000000000090000000000000,0.000127023199999999994000000000
-2.620000000000000110000000000000,0.000126953099999999996000000000
-2.640000000000000120000000000000,0.000126283000000000011000000000
-2.660000000000000140000000000000,0.000126410599999999992000000000
-2.680000000000000160000000000000,0.000126248800000000003000000000
-2.700000000000000180000000000000,0.000126573200000000010000000000
-2.720000000000000190000000000000,0.000126918400000000008000000000
-2.740000000000000210000000000000,0.000126700399999999991000000000
-2.760000000000000230000000000000,0.000126505300000000003000000000
-2.780000000000000250000000000000,0.000126648599999999999000000000
-2.800000000000000270000000000000,0.000126436400000000008000000000
-2.819999999999999840000000000000,0.000126764200000000009000000000
-2.839999999999999860000000000000,0.000127428499999999995000000000
-2.859999999999999870000000000000,0.000127325099999999998000000000
-2.879999999999999890000000000000,0.000127644400000000001000000000
-2.899999999999999910000000000000,0.000127461099999999998000000000
-2.919999999999999930000000000000,0.000127593899999999992000000000
-2.939999999999999950000000000000,0.000127030800000000010000000000
-2.959999999999999960000000000000,0.000127670500000000010000000000
-2.979999999999999980000000000000,0.000127359099999999992000000000
-3.000000000000000000000000000000,0.000127367999999999991000000000
-3.020000000000000020000000000000,0.000127902200000000010000000000
-3.040000000000000030000000000000,0.000127166400000000010000000000
-3.060000000000000050000000000000,0.000127560999999999994000000000
-3.080000000000000070000000000000,0.000127385600000000002000000000
-3.100000000000000090000000000000,0.000127604600000000008000000000
-3.120000000000000100000000000000,0.000127735799999999998000000000
-3.140000000000000120000000000000,0.000127405299999999998000000000
-3.160000000000000140000000000000,0.000127115700000000014000000000
-3.180000000000000160000000000000,0.000126857399999999996000000000
-3.200000000000000180000000000000,0.000127448800000000005000000000
-3.220000000000000190000000000000,0.000127679599999999996000000000
-3.240000000000000210000000000000,0.000127461499999999999000000000
-3.260000000000000230000000000000,0.000127689999999999992000000000
-3.280000000000000250000000000000,0.000127178300000000002000000000
-3.300000000000000260000000000000,0.000126212699999999999000000000
-3.320000000000000280000000000000,0.000126460999999999994000000000
-3.339999999999999860000000000000,0.000127116099999999987000000000
-3.359999999999999870000000000000,0.000126488200000000000000000000
-3.379999999999999890000000000000,0.000127382200000000008000000000
-3.399999999999999910000000000000,0.000126677899999999989000000000
-3.419999999999999930000000000000,0.000126759900000000006000000000
-3.439999999999999940000000000000,0.000127028500000000012000000000
-3.459999999999999960000000000000,0.000126938699999999991000000000
-3.479999999999999980000000000000,0.000126605300000000006000000000
-3.500000000000000000000000000000,0.000127259300000000003000000000
-3.520000000000000020000000000000,0.000127003099999999997000000000
-3.540000000000000030000000000000,0.000127126900000000011000000000
-3.560000000000000050000000000000,0.000127064699999999997000000000
-3.580000000000000070000000000000,0.000126998299999999987000000000
-3.600000000000000090000000000000,0.000127192800000000013000000000
-3.620000000000000100000000000000,0.000126811000000000003000000000
-3.640000000000000120000000000000,0.000126683500000000001000000000
-3.660000000000000140000000000000,0.000126892000000000004000000000
-3.680000000000000160000000000000,0.000127209400000000009000000000
-3.700000000000000180000000000000,0.000127317100000000008000000000
-3.720000000000000190000000000000,0.000127619499999999993000000000
-3.740000000000000210000000000000,0.000128557999999999998000000000
-3.760000000000000230000000000000,0.000128032999999999999000000000
-3.780000000000000250000000000000,0.000128167699999999989000000000
-3.800000000000000260000000000000,0.000128438199999999993000000000
-3.820000000000000280000000000000,0.000127767899999999994000000000
-3.839999999999999860000000000000,0.000127998600000000005000000000
-3.859999999999999870000000000000,0.000128246700000000013000000000
-3.879999999999999890000000000000,0.000128407700000000001000000000
-3.899999999999999910000000000000,0.000128087700000000004000000000
-3.919999999999999930000000000000,0.000128176400000000002000000000
-3.939999999999999940000000000000,0.000128064599999999987000000000
-3.959999999999999960000000000000,0.000128376700000000000000000000
-3.979999999999999980000000000000,0.000128225200000000000000000000
-4.000000000000000000000000000000,0.000128454799999999989000000000
-4.020000000000000460000000000000,0.000128149599999999997000000000
-4.040000000000000030000000000000,0.000127794400000000004000000000
-4.060000000000000500000000000000,0.000127961800000000005000000000
-4.080000000000000070000000000000,0.000128215700000000013000000000
-4.099999999999999640000000000000,0.000128471999999999999000000000
-4.120000000000000100000000000000,0.000128366999999999999000000000
-4.139999999999999680000000000000,0.000127616100000000000000000000
-4.160000000000000140000000000000,0.000127516799999999992000000000
-4.179999999999999710000000000000,0.000127541900000000013000000000
-4.200000000000000180000000000000,0.000127440600000000001000000000
-4.219999999999999750000000000000,0.000127559099999999997000000000
-4.240000000000000210000000000000,0.000127448900000000012000000000
-4.259999999999999780000000000000,0.000127369899999999988000000000
-4.280000000000000250000000000000,0.000127643300000000005000000000
-4.299999999999999820000000000000,0.000128091200000000005000000000
-4.320000000000000280000000000000,0.000127898399999999988000000000
-4.339999999999999860000000000000,0.000127921200000000011000000000
-4.360000000000000320000000000000,0.000127480500000000000000000000
-4.379999999999999890000000000000,0.000127842299999999994000000000
-4.400000000000000350000000000000,0.000128232700000000010000000000
-4.419999999999999930000000000000,0.000127701500000000011000000000
-4.440000000000000390000000000000,0.000127636999999999998000000000
-4.459999999999999960000000000000,0.000127648899999999990000000000
-4.480000000000000420000000000000,0.000128138200000000013000000000
-4.500000000000000000000000000000,0.000128092199999999993000000000
-4.520000000000000460000000000000,0.000127972600000000002000000000
-4.540000000000000030000000000000,0.000128525399999999994000000000
-4.560000000000000500000000000000,0.000127968100000000012000000000
-4.580000000000000070000000000000,0.000127623799999999996000000000
-4.600000000000000530000000000000,0.000127398900000000011000000000
-4.620000000000000100000000000000,0.000128212299999999992000000000
-4.639999999999999680000000000000,0.000128258399999999992000000000
-4.660000000000000140000000000000,0.000127791000000000010000000000
-4.679999999999999710000000000000,0.000128240800000000007000000000
-4.700000000000000180000000000000,0.000128213399999999988000000000
-4.719999999999999750000000000000,0.000128483300000000004000000000
-4.740000000000000210000000000000,0.000128041200000000003000000000
-4.759999999999999780000000000000,0.000128025800000000010000000000
-4.780000000000000250000000000000,0.000128762800000000013000000000
-4.799999999999999820000000000000,0.000128310500000000004000000000
-4.820000000000000280000000000000,0.000128499600000000006000000000
-4.839999999999999860000000000000,0.000127777899999999988000000000
-4.860000000000000320000000000000,0.000128335899999999992000000000
-4.879999999999999890000000000000,0.000128250100000000007000000000
-4.900000000000000350000000000000,0.000128631400000000010000000000
-4.919999999999999930000000000000,0.000128132200000000000000000000
-4.940000000000000390000000000000,0.000128138999999999987000000000
-4.959999999999999960000000000000,0.000128439799999999996000000000
-4.980000000000000420000000000000,0.000128463600000000008000000000
-5.000000000000000000000000000000,0.000128408799999999996000000000
-5.000000000000000000000000000000,0.000128989800000000010000000000
-4.980000000000000420000000000000,0.000127872600000000000000000000
-4.959999999999999960000000000000,0.000128152299999999996000000000
-4.940000000000000390000000000000,0.000128054299999999998000000000
-4.919999999999999930000000000000,0.000128483599999999998000000000
-4.900000000000000350000000000000,0.000128102900000000010000000000
-4.879999999999999890000000000000,0.000128124699999999990000000000
-4.860000000000000320000000000000,0.000128279299999999990000000000
-4.839999999999999860000000000000,0.000128928200000000010000000000
-4.820000000000000280000000000000,0.000128337899999999997000000000
-4.799999999999999820000000000000,0.000128582699999999991000000000
-4.780000000000000250000000000000,0.000128252000000000005000000000
-4.759999999999999780000000000000,0.000128237400000000013000000000
-4.740000000000000210000000000000,0.000128922999999999999000000000
-4.719999999999999750000000000000,0.000128074100000000001000000000
-4.700000000000000180000000000000,0.000128554700000000011000000000
-4.679999999999999710000000000000,0.000128061800000000008000000000
-4.660000000000000140000000000000,0.000128010600000000004000000000
-4.639999999999999680000000000000,0.000128092999999999995000000000
-4.620000000000000100000000000000,0.000128334200000000009000000000
-4.599999999999999640000000000000,0.000127886600000000003000000000
-4.580000000000000070000000000000,0.000128518900000000000000000000
